deck_id,deck_source,cmc,name,type,price
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,3,Brass Squire,Creature,$1.29
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Goblin Engineer,Creature,$8.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Iron Myr,Creature,$1.79
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,3,Komainu Battle Armor,Creature,$4.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Rabbit Battery,Creature,$0.39
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Voldaren Epicure,Creature,$0.59
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.49
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$4.49
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$5.49
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.69
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Magnetic Theft,Instant,$4.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Null Elemental Blast,Instant,$0.69
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Pyretic Ritual,Instant,$13.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$10.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$5.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$5.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$14.99
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.79
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Titan's Strength,Instant,$0.35
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.69
RbjO8JbWPqk8NPLqnzWRjQ,https://moxfield.com/decks/aXV7kW6n2kiZ6MB1MFRn2g?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
