deck_id,deck_source,cmc,name,type,price
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,4,Chain Reaction,Sorcery,$0.49
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$15.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$2.49
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.49
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$44.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.69
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Petal,Artifact,$34.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,Mana Vault,Artifact,$84.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$99.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Winter Moon,Artifact,$1.79
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,3,Ancient Runes,Enchantment,$1.29
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,3,Claws of Valakut,Enchantment,$0.35
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$16.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$6.49
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$10.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Pyrostatic Pillar,Enchantment,$0.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$10.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$12.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,6,"Sarkhan, Dragonsoul",Planeswalker,$4.49
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$129.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.49
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,0,"Nykthos, Shrine to Nyx",Land,$59.99
P77UhRdfiW7NJ_SR0XBf2Q,https://moxfield.com/decks/YVkheV3P4k2ntHW75AUxaw?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$18.99
