deck_id,deck_source,cmc,name,type,price
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Ashling, Flame Dancer",Creature,$5.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Birgi, God of Storytelling",Creature,$34.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.29
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$1.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.39
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$2.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Livaan, Cultist of Tiamat",Creature,$0.35
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$3.49
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Professional Face-Breaker,Creature,$5.49
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$10.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Simian Spirit Guide,Creature,$3.49
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Storm-Kiln Artist,Creature,$1.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$18.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Zo-Zu the Punisher,Creature,$4.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ancestors' Aid,Instant,$0.39
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Borrowed Hostility,Instant,$0.35
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Brute Force,Instant,$0.35
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Bulk Up,Instant,$1.49
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$79.99
hPm-KIwYSodwfdmJu9RhUg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Desperate Ritual,Instant,$3.99
