deck_id,deck_source,cmc,name,type,price
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.79
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Fanatical Firebrand,Creature,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.39
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.99
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Mogg Mob,Creature,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$2.49
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.79
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$3.99
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.69
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Antagonize,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Blazing Crescendo,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.69
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.49
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Gut Shot,Instant,$8.49
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Inordinate Rage,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.79
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$1.49
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$0.39
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Siege Smash,Instant,$0.39
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Spark Jolt,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Spark Spray,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Titan's Strength,Instant,$0.39
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Twin Bolt,Instant,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.79
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,4,Demolish,Sorcery,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Forked Bolt,Sorcery,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Galvanic Relay,Sorcery,$0.35
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Glimpse the Impossible,Sorcery,$0.49
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.99
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.49
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
YP8CSGwwbpkrTe_bfeQ5Eg,https://moxfield.com/decks/6CwWhG19KEGAO3vjsRvUzA?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$1.79
