deck_id,deck_source,cmc,name,type,price
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Volcanic Fallout,Instant,$0.35
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Acidic Soil,Sorcery,$0.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Breath of Darigaaz,Sorcery,$0.35
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Earthquake,Sorcery,$1.29
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Flame Jab,Sorcery,$0.35
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Forked Bolt,Sorcery,$0.35
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$54.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$3.49
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$2.29
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Rolling Earthquake,Sorcery,$3.49
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Sundering Eruption,Sorcery,$2.29
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.69
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Volcanic Spray,Sorcery,$1.29
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,0,Wheel of Fate,Sorcery,$3.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$4.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,0,Lotus Bloom,Artifact,$4.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,5,Memory Vessel,Artifact,$0.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Braid of Fire,Enchantment,$24.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Descent into Avernus,Enchantment,$16.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$3.49
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,3,Wild Wasteland,Enchantment,$1.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$5.49
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,0,Arena of Glory,Land,$19.99
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,0,Fire Nation Palace,Land,$2.79
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.79
aA1tSHgp3xwMoEbHuAajQg,https://moxfield.com/decks/HlprwdjSCE2T5L_uw5H2lA?utm_source=edhrec&utm_medium=deck_summary,0,Tyrite Sanctum,Land,$5.49
