deck_id,deck_source,cmc,name,type,price
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Chainwhirler,Creature,$0.59
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Immolation Shaman,Creature,$0.69
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Iron Myr,Creature,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Lightning-Rig Crew,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Lobber Crew,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Ornithopter of Paradise,Creature,$0.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Scytheclaw Raptor,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Sunshot Militia,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,4,Tectonic Giant,Creature,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,4,Thundering Raiju,Creature,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Vindictive Flamestoker,Creature,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Voldaren Epicure,Creature,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.69
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Commune with Lava,Instant,$0.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Dual Strike,Instant,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Expedite,Instant,$0.69
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,5,Invoke Calamity,Instant,$1.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Monstrous Rage,Instant,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Reverberate,Instant,$3.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.39
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Delete,Sorcery,$1.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Doublecast,Sorcery,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.29
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Magic Missile,Sorcery,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Seize the Spoils,Sorcery,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$1.29
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.69
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$6.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Fellwar Stone,Artifact,$1.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.79
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.69
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Mirran Banesplitter,Artifact,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$3.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Wayfarer's Bauble,Artifact,$0.69
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,1,Kumano Faces Kakkazan,Enchantment,$0.35
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,2,Rune of Speed,Enchantment,$0.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$3.49
_WRb1P-cJ3kUGmz3_xNdSA,https://archidekt.com/decks/22697629?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
