deck_id,deck_source,cmc,name,type,price
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.79
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$19.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$1.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.59
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.29
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$3.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Rite of Flame,Sorcery,$6.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,3,Ruinous Rampage,Sorcery,$0.35
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$5.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Sensei's Divining Top,Artifact,$49.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$2.29
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$99.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$7.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$9.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,6,"Chandra, Awakened Inferno",Planeswalker,$12.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,Ancient Tomb,Land,$129.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,Fire Nation Palace,Land,$2.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,"Lindblum, Industrial Regency",Land,$3.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,Ramunap Ruins,Land,$0.79
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,"Shinka, the Bloodsoaked Keep",Land,$19.99
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$1.79
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.49
T9rWBCl0t0I_dGYTbESeZA,https://archidekt.com/decks/23589819?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
