deck_id,deck_source,cmc,name,type,price
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Ashling, Flame Dancer",Creature,$5.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.29
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.79
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.39
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$2.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Magebane Lizard,Creature,$0.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Magmakin Artillerist,Creature,$0.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,"Neheb, the Eternal",Creature,$3.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,6,Oliphaunt,Creature,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Pinnacle Monk,Creature,$2.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Professional Face-Breaker,Creature,$4.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$10.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sawblade Scamp,Creature,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spear Spewer,Creature,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Treasonous Ogre,Creature,$12.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Unruly Catapult,Creature,$0.69
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$1.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blazing Crescendo,Instant,$0.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$4.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$74.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Delayed Blast Fireball,Instant,$14.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Final Fortune,Instant,$10.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flare of Duplication,Instant,$2.79
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gut Shot,Instant,$5.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lava Dart,Instant,$0.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$4.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sazacap's Brew,Instant,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$9.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Spikefield Hazard,Instant,$0.79
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$12.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Unexpected Windfall,Instant,$2.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$14.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$3.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Fiery Confluence,Sorcery,$0.79
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Glimpse the Impossible,Sorcery,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$1.29
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Highway Robbery,Sorcery,$0.79
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Light Up the Stage,Sorcery,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Mana Geyser,Sorcery,$2.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seize the Spoils,Sorcery,$1.29
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Shatterskull Smashing,Sorcery,$8.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Strike It Rich,Sorcery,$1.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sundering Eruption,Sorcery,$1.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Tectonic Hazard,Sorcery,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Fortune,Sorcery,$399.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Wheel of Misfortune,Sorcery,$8.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Wild Ride,Sorcery,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Cursed Mirror,Artifact,$2.29
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fire Diamond,Artifact,$0.39
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Hero's Blade,Artifact,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Lightning Greaves,Artifact,$6.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Ruby Medallion,Artifact,$11.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sol Ring,Artifact,$1.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Throne of Eldraine,Artifact,$34.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Wayfarer's Bauble,Artifact,$0.59
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Artist's Talent,Enchantment,$10.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Blood Moon,Enchantment,$8.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Descent into Avernus,Enchantment,$14.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Fable of the Mirror-Breaker,Enchantment,$10.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Manabarbs,Enchantment,$4.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Roiling Vortex,Enchantment,$1.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Sulfuric Vortex,Enchantment,$1.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Virtue of Courage,Enchantment,$2.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Invasion of Kaldheim,,$0.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Chandra, Dressed to Kill",Planeswalker,$1.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Arid Archway,Land,$1.29
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Dwarven Ruins,Land,$0.79
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Forgotten Cave,Land,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Guildless Commons,Land,$2.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Mountain,Land,$0.35
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Scavenger Grounds,Land,$0.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Spinerock Knoll,Land,$0.79
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Thespian's Stage,Land,$0.49
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,Tyrite Sanctum,Land,$3.99
ap3DbGYue39Qp8GUb2_mGg,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,0,War Room,Land,$5.99
