deck_id,deck_source,cmc,name,type,price
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,4,Mizzix's Mastery,Sorcery,$7.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,1,Overmaster,Sorcery,$2.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$3.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Reckless Impulse,Sorcery,$2.29
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Smash to Dust,Sorcery,$0.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.29
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.69
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$32.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Isochron Scepter,Artifact,$10.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$39.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Artist's Talent,Enchantment,$9.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$8.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Combustion,Enchantment,$0.59
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$6.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$9.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,2,Underworld Breach,Enchantment,$9.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Exploration,Enchantment,$4.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$4.49
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,0,Glacial Chasm,Land,$18.99
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
LVxvmaFvyfL1ZXfrgwCLFw,https://archidekt.com/decks/11515294?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$19.99
