deck_id,deck_source,cmc,name,type,price
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,3,Brimstone Trebuchet,Creature,$0.35
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.29
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Generous Plunderer,Creature,$10.99
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.99
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,4,Lambholt Raconteur,Creature,$0.35
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,4,Rodeo Pyromancers,Creature,$0.35
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$5.49
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.39
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$3.99
BF8Z_3-tKmk2h0jk2otjkw,https://archidekt.com/decks/10860213?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.99
