deck_id,deck_source,cmc,name,type,price
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,3,Burnished Hart,Creature,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,3,Cunning Sparkmage,Creature,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,6,Inferno Titan,Creature,$0.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Lizard Blades,Creature,$3.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,3,Prodigal Pyromancer,Creature,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,"Rosnakht, Heir of Rohgahh",Creature,$0.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,4,Silent Arbiter,Creature,$16.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,4,Solemn Simulacrum,Creature,$0.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$4.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$3.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Antagonize,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.79
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,Brute Force,Instant,$0.39
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Comet Storm,Instant,$3.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Fall of the Hammer,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Fists of the Anvil,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Incinerate,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,Infuriate,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,5,Invoke Calamity,Instant,$0.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Shatter,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,Shock,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Stun,Instant,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Unleash Fury,Instant,$0.79
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,7,Brass's Bounty,Sorcery,$1.29
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,3,Browbeat,Sorcery,$0.69
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$17.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$44.99
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.29
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,1,Reckless Charge,Sorcery,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Amulet of Safekeeping,Artifact,$0.49
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Armillary Sphere,Artifact,$0.35
kpnYxEeH7WW5xQ2_WubIOw,https://archidekt.com/decks/11028877?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
