deck_id,deck_source,cmc,name,type,price
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.49
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$6.49
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Goblin Engineer,Creature,$12.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Imperial Recruiter,Creature,$17.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.29
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$4.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Rug of Smothering,Creature,$1.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.79
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Zo-Zu the Punisher,Creature,$4.49
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Deflecting Swat,Instant,$69.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,1,Pyroblast,Instant,$11.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,1,Red Elemental Blast,Instant,$4.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$20.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$3.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.69
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.79
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$47.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,4,Ruination,Sorcery,$3.49
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$499.99
bcDI-POrCsc72ZhCGpUjiQ,https://moxfield.com/decks/pNwnXwUBH0-SHZ4rGiYAYQ?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Misfortune,Sorcery,$9.49
