deck_id,deck_source,cmc,name,type,price
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Twin Bolt,Instant,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.99
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Cathartic Reunion,Sorcery,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.69
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.69
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Gamble,Sorcery,$13.99
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,3,Into the Fire,Sorcery,$0.49
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,4,Past in Flames,Sorcery,$1.79
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,3,Skewer the Critics,Sorcery,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Wild Ride,Sorcery,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Wrenn's Resolve,Sorcery,$2.29
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.79
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Furnace Skullbomb,Artifact,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Mind Stone,Artifact,$0.49
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Mirran Banesplitter,Artifact,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Mishra's Research Desk,Artifact,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.79
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.49
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Wayfarer's Bauble,Artifact,$0.59
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Akki War Paint,Enchantment,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.99
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,1,Kumano Faces Kakkazan,Enchantment,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Resonance,Enchantment,$0.49
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$4.99
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.79
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,2,Rune of Speed,Enchantment,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.49
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,4,"Chandra, Torch of Defiance",Planeswalker,$3.99
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
Li-tdqPL2kZczlTK3jP0jw,https://moxfield.com/decks/1fIam_q9YUKR7iyT0rKXtQ?utm_source=edhrec&utm_medium=deck_summary,0,Shivan Gorge,Land,$0.59
