deck_id,deck_source,cmc,name,type,price
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,3,Avalanche of Sector 7,Creature,$0.49
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.59
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.49
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
_SZozpWeFnwRS0mAYPLUVA,https://moxfield.com/decks/mh3vk0wD-EKsukSHeojj5w?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
