deck_id,deck_source,cmc,name,type,price
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,1,Mana Clash,Sorcery,$2.29
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Rain of Embers,Sorcery,$0.35
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Tormenting Voice,Sorcery,$0.35
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Wild Guess,Sorcery,$0.35
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Ankh of Mishra,Artifact,$11.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,1,Colossus Hammer,Artifact,$1.79
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$47.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$5.49
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$1.79
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Hero's Blade,Artifact,$0.35
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,3,Mithril Coat,Artifact,$34.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Ring of Valkas,Artifact,$0.59
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Thought Vessel,Artifact,$2.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.49
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,3,Repercussion,Enchantment,$8.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$2.29
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$3.99
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
fZFv2PDTTFVOBmMAKxI-Tg,https://archidekt.com/decks/19908660?utm_source=edhrec&utm_medium=deck_summary,0,Reliquary Tower,Land,$4.49
