deck_id,deck_source,cmc,name,type,price
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.29
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.59
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Harsh Mentor,Creature,$0.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$3.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Laelia, the Blade Reforged",Creature,$0.99
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Magebane Lizard,Creature,$1.29
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Professional Face-Breaker,Creature,$4.99
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$0.69
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$9.99
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Reckless Fireweaver,Creature,$1.29
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rug of Smothering,Creature,$1.29
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sabotender,Creature,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Sawblade Scamp,Creature,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Scytheclaw Raptor,Creature,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Simian Spirit Guide,Creature,$2.99
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Storm-Kiln Artist,Creature,$1.79
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sunshot Militia,Creature,$0.39
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Abrade,Instant,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$1.79
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Bulk Up,Instant,$0.99
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Demand Answers,Instant,$0.69
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Lightning Bolt,Instant,$1.79
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Monstrous Rage,Instant,$1.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Pyretic Ritual,Instant,$8.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$9.99
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$4.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sazacap's Brew,Instant,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$9.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Unexpected Windfall,Instant,$2.29
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$15.99
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$3.49
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,End the Festivities,Sorcery,$1.29
ls3lngW4sCEqEUpWvoD8CA,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Faithless Looting,Sorcery,$0.69
