deck_id,deck_source,cmc,name,type,price
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Cemetery Gatekeeper,Creature,$2.99
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$3.49
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.79
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$1.29
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,4,"Gimli, Counter of Kills",Creature,$0.35
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$6.49
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.99
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Moon,Creature,$5.99
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.99
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
TpOIalYX7quAMUWw8tuOEw,https://moxfield.com/decks/AMVwFV3eOkuvxQc13hLiDg?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.49
