deck_id,deck_source,cmc,name,type,price
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Eidolon of the Great Revel,Creature,$2.49
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$6.49
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$1.29
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$6.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$1.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,3,Simian Spirit Guide,Creature,$2.79
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$20.99
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,2,Backdraft,Instant,$2.29
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$3.49
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.69
WRUSUwhIqUNfdt_ipOayvA,https://moxfield.com/decks/-2AG9k_yHUuPyRpzqy_CBw?utm_source=edhrec&utm_medium=deck_summary,1,Lightning Bolt,Instant,$1.99
