deck_id,deck_source,cmc,name,type,price
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Birgi, God of Storytelling",Creature,$37.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.79
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Electrostatic Field,Creature,$2.29
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Erebor Flamesmith,Creature,$0.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.49
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Firespitter Whelp,Creature,$0.49
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Guttersnipe,Creature,$0.59
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$5.49
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Lambholt Raconteur,Creature,$0.35
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,"Ragavan, Nimble Pilferer",Creature,$49.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$10.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Simian Spirit Guide,Creature,$3.49
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Urabrask,Creature,$21.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Abrade,Instant,$0.35
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$1.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blazing Crescendo,Instant,$0.79
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Decaying Time Loop,Instant,$0.69
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$74.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$9.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$5.49
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Seething Song,Instant,$13.99
3mxtzwkjpZBnkxQQv9peBQ,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
