deck_id,deck_source,cmc,name,type,price
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$5.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,Haunted Plate Mail,Artifact,$0.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,Antagonism,Enchantment,$0.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Aria of Flame,Enchantment,$0.69
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Blood Moon,Enchantment,$8.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,5,Bulwark,Enchantment,$0.69
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,Burning Earth,Enchantment,$4.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,5,Burning Sands,Enchantment,$2.79
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,Circle of Flame,Enchantment,$0.35
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,5,Court of Ire,Enchantment,$0.79
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,Curse of Shaken Faith,Enchantment,$0.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,5,Dictate of the Twin Gods,Enchantment,$3.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Impatience,Enchantment,$0.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,Leyline of Punishment,Enchantment,$3.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Mana Flare,Enchantment,$0.79
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$5.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,1,Molten Vortex,Enchantment,$0.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,Power Surge,Enchantment,$1.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,Powerbalance,Enchantment,$0.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$6.49
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Rivalry,Enchantment,$0.59
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,Smoke,Enchantment,$6.99
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Sulfuric Vortex,Enchantment,$1.79
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,3,Tectonic Instability,Enchantment,$1.79
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,2,Tectonic Reformation,Enchantment,$1.29
kwFFGvG-UWO2RmJkUpIvAA,https://moxfield.com/decks/q0MdzA_Yx0iIzTCzMRaRtg?utm_source=edhrec&utm_medium=deck_summary,4,Vance's Blasting Cannons,Enchantment,$0.49
