deck_id,deck_source,cmc,name,type,price
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$29.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$2.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.59
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Harsh Mentor,Creature,$0.49
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$3.49
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.49
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$2.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$0.69
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$9.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$1.49
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Screaming Nemesis,Creature,$29.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$27.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,Sunspine Lynx,Creature,$4.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,Urabrask,Creature,$21.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.79
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,Bolt Bend,Instant,$5.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$1.29
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$2.29
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Spikefield Hazard,Instant,$0.79
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Thrill of Possibility,Instant,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$7.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$3.49
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.49
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$0.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Faithless Looting,Sorcery,$0.69
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,Fiery Confluence,Sorcery,$0.79
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$2.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Arcane Signet,Artifact,$0.79
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.49
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$42.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,2,Fire Diamond,Artifact,$0.39
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,1,Ghost Vacuum,Artifact,$4.99
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,3,Glittering Stockpile,Artifact,$0.35
GAbCwfkjSRCJVl0O6UMYiQ,https://archidekt.com/decks/11352990?utm_source=edhrec&utm_medium=deck_summary,4,Hammer of Nazahn,Artifact,$17.99
