deck_id,deck_source,cmc,name,type,price
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Rob the Archives,Sorcery,$0.35
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,1,Rolling Earthquake,Sorcery,$3.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,5,Rousing Refrain,Sorcery,$2.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,4,Ruination,Sorcery,$3.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,4,Snort,Sorcery,$0.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,4,Will of the Jeskai,Sorcery,$4.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Witch's Mark,Sorcery,$0.35
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$4.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$1.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Ensnaring Bridge,Artifact,$10.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,5,Gauntlet of Power,Artifact,$4.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$5.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Artist's Talent,Enchantment,$24.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Braid of Fire,Enchantment,$24.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Count on Luck,Enchantment,$0.79
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Fable of the Mirror-Breaker,Enchantment,$10.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$22.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,4,Manabarbs,Enchantment,$6.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,4,Pyrohemia,Enchantment,$9.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,2,Roiling Vortex,Enchantment,$1.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Spellshock,Enchantment,$2.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$3.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,3,"Chandra, Dressed to Kill",Planeswalker,$2.29
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Bonders' Enclave,Land,$0.69
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Dormant Volcano,Land,$0.69
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Hall of Oracles,Land,$0.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Maze of Ith,Land,$12.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Myriad Landscape,Land,$0.49
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Scavenger Grounds,Land,$0.69
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,Spinerock Knoll,Land,$1.79
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,"Valakut, the Molten Pinnacle",Land,$17.99
KJySNmsygZsr8hABM2br1A,https://moxfield.com/decks/BSNNAoWXbEeuEDUnxsRKVg?utm_source=edhrec&utm_medium=deck_summary,0,War Room,Land,$7.49
