deck_id,deck_source,cmc,name,type,price
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,2,Grapeshot,Sorcery,$0.69
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,2,Haze of Rage,Sorcery,$1.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$54.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Light Up the Stage,Sorcery,$0.39
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,5,Pyretic Charge,Sorcery,$0.59
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,1,Seething Anger,Sorcery,$0.35
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,2,Shatterskull Smashing,Sorcery,$8.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Sundering Eruption,Sorcery,$2.29
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,1,Vandalblast,Sorcery,$4.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Wheel of Fortune,Sorcery,$399.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,1,Commander's Plate,Artifact,$47.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Cursed Mirror,Artifact,$2.49
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Darksteel Plate,Artifact,$5.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,12,"Excalibur, Sword of Eden",Artifact,$20.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Hazoret's Monument,Artifact,$2.29
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,3,Heraldic Banner,Artifact,$0.79
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$16.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,1,Shadowspear,Artifact,$54.99
1ZGqbJ_2f_AQqwE6_DaD2g,https://archidekt.com/decks/19065798?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.79
