deck_id,deck_source,cmc,name,type,price
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Avalanche of Sector 7,Creature,$0.49
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Cemetery Gatekeeper,Creature,$3.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Coruscation Mage,Creature,$2.79
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Eidolon of the Great Revel,Creature,$2.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Firebrand Archer,Creature,$0.49
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Gleeful Arsonist,Creature,$5.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Immolation Shaman,Creature,$0.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Imperial Recruiter,Creature,$13.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Kessig Flamebreather,Creature,$4.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,"Livaan, Cultist of Tiamat",Creature,$0.35
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,"Longshot, Rebel Bowman",Creature,$10.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Magebane Lizard,Creature,$1.49
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,5,Pinnacle Monk,Creature,$3.49
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Rampaging Ferocidon,Creature,$1.29
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Razorkin Needlehead,Creature,$11.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Sunshot Militia,Creature,$0.35
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thermo-Alchemist,Creature,$0.35
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Big Score,Instant,$1.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Blazing Crescendo,Instant,$0.69
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Bolt Bend,Instant,$5.49
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Chaos Warp,Instant,$0.79
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Deflecting Swat,Instant,$74.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Demand Answers,Instant,$1.49
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Fists of Flame,Instant,$0.69
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Flare of Duplication,Instant,$3.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Pyroblast,Instant,$10.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Red Elemental Blast,Instant,$5.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Redirect Lightning,Instant,$13.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Thrill of Possibility,Instant,$0.35
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Tibalt's Trickery,Instant,$12.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Titan's Strength,Instant,$0.35
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,4,Unexpected Windfall,Instant,$4.49
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Unleash Fury,Instant,$0.69
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Untimely Malfunction,Instant,$9.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Valakut Awakening,Instant,$19.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,9,Blasphemous Act,Sorcery,$2.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,1,Gamble,Sorcery,$15.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,2,Grab the Prize,Sorcery,$0.99
2Bfy-O1JGP13Tj2UvK_uaw,https://archidekt.com/landing?utm_source=edhrec&utm_medium=leaderboard,3,Jeska's Will,Sorcery,$54.99
