deck_id,deck_source,cmc,name,type,price
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Return the Favor,Instant,$4.49
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Tibalt's Trickery,Instant,$14.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Untimely Malfunction,Instant,$10.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Valakut Awakening,Instant,$19.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Zoyowa's Justice,Instant,$0.35
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,9,Blasphemous Act,Sorcery,$2.79
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,1,Boltwave,Sorcery,$4.49
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Cathartic Reunion,Sorcery,$0.35
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,1,End the Festivities,Sorcery,$1.79
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Grab the Prize,Sorcery,$0.79
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Jeska's Will,Sorcery,$49.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,5,Mana Geyser,Sorcery,$2.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,5,Reforge the Soul,Sorcery,$5.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Seize the Spoils,Sorcery,$0.69
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,1,Tectonic Hazard,Sorcery,$0.79
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Blackblade Reforged,Artifact,$3.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Champion's Helm,Artifact,$2.29
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,6,"Chimil, the Inner Sun",Artifact,$8.49
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Lightning Greaves,Artifact,$6.49
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Palantír of Orthanc,Artifact,$24.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Ruby Medallion,Artifact,$17.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,1,Sol Ring,Artifact,$1.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Swiftfoot Boots,Artifact,$2.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Sword of Wealth and Power,Artifact,$24.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,6,The Immortal Sun,Artifact,$15.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,4,The One Ring,Artifact,$109.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Whispersilk Cloak,Artifact,$3.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,1,Dragon Mantle,Enchantment,$0.35
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,6,Fiery Emancipation,Enchantment,$21.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Fiery Inscription,Enchantment,$0.59
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,2,Impact Tremors,Enchantment,$3.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,6,Rite of the Dragoncaller,Enchantment,$6.49
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,3,Tavern Brawler,Enchantment,$0.35
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,5,Virtue of Courage,Enchantment,$2.99
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,0,Command Beacon,Land,$7.49
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,0,Demolition Field,Land,$0.69
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,0,Field of Ruin,Land,$0.35
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,0,Mountain,Land,$0.35
VHg7OHbsF0D_ZhI9kHlilg,https://moxfield.com/decks/L8H9FDt9tk-o40LCLMY6bw?utm_source=edhrec&utm_medium=deck_summary,0,The Gold Saucer,Land,$0.35
