deck_id,deck_source,cmc,name,type,price
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,2,Agate Instigator,Creature,$8.49
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$4.49
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.79
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.79
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.49
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,3,Gleeful Arsonist,Creature,$5.49
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Chainwhirler,Creature,$1.29
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,3,Hearthborn Battler,Creature,$0.49
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,3,Imperial Recruiter,Creature,$17.99
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.99
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,2,Magebane Lizard,Creature,$0.99
HtQ4Fy2wvJ42wolPP3YySA,https://moxfield.com/decks/evMhmdG5aUqJ65WOapSD4w?utm_source=edhrec&utm_medium=deck_summary,3,Magus of the Wheel,Creature,$1.79
