deck_id,deck_source,cmc,name,type,price
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.29
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$3.49
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.29
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Chainwhirler,Creature,$0.69
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,5,"Kazuul, Tyrant of the Cliffs",Creature,$0.49
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$2.99
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,1,"Ragavan, Nimble Pilferer",Creature,$44.99
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$10.99
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Sabotender,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,1,Spear Spewer,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,4,Spitfire Lagac,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,Tunneling Geopede,Creature,$0.99
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.69
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,1,Voldaren Epicure,Creature,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,Chaos Warp,Instant,$0.79
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.49
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,1,Lava Dart,Instant,$0.99
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,1,Needle Drop,Instant,$1.99
pLOiKlFMnCrAjX6pIIZ3Cg,https://moxfield.com/decks/Fg5JwOu-a0KDhTbMXdDhOg?utm_source=edhrec&utm_medium=deck_summary,3,Seething Song,Instant,$8.99
