deck_id,deck_source,cmc,name,type,price
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,5,Backdraft Hellkite,Creature,$1.29
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,5,Caldera Pyremaw,Creature,$1.29
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,1,Dragonmaster Outcast,Creature,$0.99
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$7.99
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Infantry,Creature,$0.69
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,4,Fanatic of Mogis,Creature,$0.39
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,5,Goldspan Dragon,Creature,$12.99
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,1,Grim Lavamancer,Creature,$0.79
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.49
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,2,Hexing Squelcher,Creature,$34.99
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$10.99
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.49
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,4,"Solphim, Mayhem Dominus",Creature,$39.99
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,3,Taurean Mauler,Creature,$1.49
4XNDgZsP3cHBC-IlHIU54w,https://moxfield.com/decks/ycBOpV0Bq0KOUr0bR--8TQ?utm_source=edhrec&utm_medium=deck_summary,4,Tectonic Giant,Creature,$0.49
