deck_id,deck_source,cmc,name,type,price
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,1,Blisterspit Gremlin,Creature,$0.35
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,6,Chandra's Incinerator,Creature,$2.99
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$2.49
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,4,Defiler of Instinct,Creature,$0.79
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,3,"Electro, Assaulting Battery",Creature,$8.49
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$1.99
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.79
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.49
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.69
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$5.49
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$10.99
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,3,Rampaging Ferocidon,Creature,$2.29
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Razorkin Needlehead,Creature,$8.49
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.99
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.99
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.69
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,2,Abrade,Instant,$0.35
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,3,Display of Power,Instant,$0.49
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,1,Electrickery,Instant,$0.35
s5s-_LVLkegFLnMZb37A8Q,https://archidekt.com/decks/25123477?utm_source=edhrec&utm_medium=deck_summary,3,Flick a Coin,Instant,$0.39
