deck_id,deck_source,cmc,name,type,price
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,3,"Anax, Hardened in the Forge",Creature,$0.35
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,3,"Birgi, God of Storytelling",Creature,$37.99
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,1,Goblin Bushwhacker,Creature,$2.79
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,1,Goblin Guide,Creature,$0.49
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,3,Goblin Rabblemaster,Creature,$0.99
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.59
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,4,Hellrider,Creature,$0.79
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,6,Inferno Titan,Creature,$0.79
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,4,"Krenko, Mob Boss",Creature,$1.49
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,5,"Neheb, the Eternal",Creature,$4.99
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,4,Ogre Battledriver,Creature,$0.49
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,3,Professional Face-Breaker,Creature,$5.99
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,4,"Purphoros, God of the Forge",Creature,$32.99
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,3,Reckless Bushwhacker,Creature,$0.39
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.29
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,6,Shivan Dragon,Creature,$0.35
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,5,Terror of the Peaks,Creature,$34.99
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,4,"Torbran, Thane of Red Fell",Creature,$5.99
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,2,Young Pyromancer,Creature,$0.49
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,5,Zealous Conscripts,Creature,$0.49
8YsoUokGfxBybO-d2vaA4Q,https://archidekt.com/decks/18502129?utm_source=edhrec&utm_medium=deck_summary,4,Big Score,Instant,$1.99
