deck_id,deck_source,cmc,name,type,price
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,3,Cinder Pyromancer,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Coruscation Mage,Creature,$1.99
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Electrostatic Field,Creature,$2.49
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Erebor Flamesmith,Creature,$0.99
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Firebrand Archer,Creature,$0.39
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,3,Firespitter Whelp,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,3,Guttersnipe,Creature,$0.39
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Iron Myr,Creature,$0.79
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Kessig Flamebreather,Creature,$4.49
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,3,Kindlespark Duo,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Ornithopter of Paradise,Creature,$0.99
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,4,Rodeo Pyromancers,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Runaway Steam-Kin,Creature,$2.79
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,1,Sawblade Scamp,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,4,Storm-Kiln Artist,Creature,$2.49
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,4,Tectonic Giant,Creature,$0.49
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Thermo-Alchemist,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Thunderdrum Soloist,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,3,Unruly Catapult,Creature,$0.99
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,1,Voldaren Epicure,Creature,$0.69
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Zookeeper Mechan,Creature,$0.35
u4hnEMZ0tLD85gEpGiNSAg,https://moxfield.com/decks/N8SvFBcuGES30UgVjhx-iQ?utm_source=edhrec&utm_medium=deck_summary,2,Bulk Up,Instant,$0.35
